"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","218","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:21 UTC 2026","passed","Thu Mar 12 08:56:21 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","106","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:21 UTC 2026","passed","Thu Mar 12 08:56:21 UTC 2026","","test_find_eco_news_by_page","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1528","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Thu Mar 12 08:59:05 UTC 2026","failed","Thu Mar 12 08:59:07 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","110","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:24 UTC 2026","passed","Thu Mar 12 08:56:24 UTC 2026","","test_get_eco_news_by_id","",""
"Check slider working","10055","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Thu Mar 12 08:59:39 UTC 2026","broken","Thu Mar 12 08:59:49 UTC 2026","","test_slider_keyboard_interaction","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:23 UTC 2026","passed","Thu Mar 12 08:56:24 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","334","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:12 UTC 2026","passed","Thu Mar 12 08:56:12 UTC 2026","","test_add_to_favorites_eco_new","",""
"Test habit assignment without loging","298","test_habit_assignment_without_login","tests.api.habit_api_tests","Thu Mar 12 08:56:10 UTC 2026","passed","Thu Mar 12 08:56:10 UTC 2026","","test_habit_assignment","",""
"Test create eco news request with valid data","268","Create eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 12 08:56:15 UTC 2026","passed","Thu Mar 12 08:56:15 UTC 2026","","test_create_eco_news_form","",""
"Test eco news request expecting error","94","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 12 08:56:18 UTC 2026","passed","Thu Mar 12 08:56:18 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","81","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:25 UTC 2026","passed","Thu Mar 12 08:56:25 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","10054","Add custom item into to_do_list","tests.ui.my_habit_tests","Thu Mar 12 08:59:11 UTC 2026","broken","Thu Mar 12 08:59:21 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test of addition to favorites of eco new","110","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:18 UTC 2026","passed","Thu Mar 12 08:56:18 UTC 2026","","test_delete_from_favorites_eco_new_by_id","",""
"Test like one news page like one news","95","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:23 UTC 2026","passed","Thu Mar 12 08:56:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test of addition to favorites of eco new","109","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:12 UTC 2026","passed","Thu Mar 12 08:56:12 UTC 2026","","test_add_to_favorites_eco_new","",""
"Test like one news page like one news","81","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:24 UTC 2026","passed","Thu Mar 12 08:56:24 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","3802","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Thu Mar 12 08:56:37 UTC 2026","broken","Thu Mar 12 08:56:40 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12157","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 12 08:57:34 UTC 2026","broken","Thu Mar 12 08:57:46 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","99","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:22 UTC 2026","passed","Thu Mar 12 08:56:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","85","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:22 UTC 2026","passed","Thu Mar 12 08:56:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","110","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 12 08:56:18 UTC 2026","passed","Thu Mar 12 08:56:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","78","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 12 08:56:19 UTC 2026","passed","Thu Mar 12 08:56:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","96","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:24 UTC 2026","passed","Thu Mar 12 08:56:24 UTC 2026","","test_get_eco_news_by_id","",""
"Check user menu functionality.","1038","User menu check","tests.ui.user_menu_test","Thu Mar 12 09:00:41 UTC 2026","passed","Thu Mar 12 09:00:42 UTC 2026","","test_user_menu","",""
"Testcase that an authorized user can successfully post a comment and delete it.","494","Verify that an authorized user can successfully leave and delete a comment.","tests.api","Thu Mar 12 08:56:28 UTC 2026","passed","Thu Mar 12 08:56:28 UTC 2026","","test_events_comments","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Thu Mar 12 08:56:28 UTC 2026","passed","Thu Mar 12 08:56:28 UTC 2026","","test_stub","",""
"Test that calendar highlights current system date.","60","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 12 08:59:57 UTC 2026","passed","Thu Mar 12 08:59:57 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:22 UTC 2026","passed","Thu Mar 12 08:56:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","107","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 12 08:56:19 UTC 2026","passed","Thu Mar 12 08:56:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","88","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:22 UTC 2026","passed","Thu Mar 12 08:56:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","260","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 12 08:56:09 UTC 2026","passed","Thu Mar 12 08:56:09 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","239","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:19 UTC 2026","passed","Thu Mar 12 08:56:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test of addition to favorites of eco new","122","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:18 UTC 2026","passed","Thu Mar 12 08:56:18 UTC 2026","","test_delete_from_favorites_eco_new_by_id","",""
"Test of addition to favorites of eco new","116","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:17 UTC 2026","passed","Thu Mar 12 08:56:17 UTC 2026","","test_delete_from_favorites_eco_new_by_id","",""
"Test like one news page like one news","89","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:24 UTC 2026","passed","Thu Mar 12 08:56:24 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:22 UTC 2026","passed","Thu Mar 12 08:56:22 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully create eco new. ","2037","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Thu Mar 12 09:00:13 UTC 2026","broken","Thu Mar 12 09:00:15 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test eco news request expecting error","79","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 12 08:56:19 UTC 2026","passed","Thu Mar 12 08:56:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:25 UTC 2026","passed","Thu Mar 12 08:56:25 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","87","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:23 UTC 2026","passed","Thu Mar 12 08:56:23 UTC 2026","","test_get_eco_news_by_id","",""
"Function to test header navigation.","2849","Header navigation test.","tests.ui.header_navigation_tests","Thu Mar 12 08:59:00 UTC 2026","passed","Thu Mar 12 08:59:03 UTC 2026","","test_header_navigation","",""
"Test habit assignment by habit ID","150","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 12 08:56:08 UTC 2026","passed","Thu Mar 12 08:56:08 UTC 2026","","test_habit_assignment","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","572","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:20 UTC 2026","passed","Thu Mar 12 08:56:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","99","Verify proper responses when use invalid query params","tests.api.news_api_tests","Thu Mar 12 08:56:19 UTC 2026","passed","Thu Mar 12 08:56:19 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","1987","Test Validation: friends abstract page navigation through tabs.","tests.ui","Thu Mar 12 09:00:26 UTC 2026","passed","Thu Mar 12 09:00:28 UTC 2026","","test_friends_abstract_navigation","",""
"Test of addition to favorites of eco new","103","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:18 UTC 2026","passed","Thu Mar 12 08:56:18 UTC 2026","","test_delete_from_favorites_eco_new_by_id","",""
"Test that 'Habit title' field is required.","360","Check that user is not able to submit a form on the Create Habit page after leaving the 'Title' field empty","tests.ui.habit_form_tests","Thu Mar 12 08:58:51 UTC 2026","passed","Thu Mar 12 08:58:52 UTC 2026","","test_required_title","",""
"Test like one news page like one news","88","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:22 UTC 2026","passed","Thu Mar 12 08:56:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit deletion by habit assigned ID","216","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Thu Mar 12 08:56:10 UTC 2026","passed","Thu Mar 12 08:56:11 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:24 UTC 2026","passed","Thu Mar 12 08:56:24 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","298","Create eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 12 08:56:14 UTC 2026","passed","Thu Mar 12 08:56:15 UTC 2026","","test_create_eco_news_form","",""
"Test create eco news request with valid data","116","Update eco new by applying valid parameters to the form.","tests.api.news_api_tests","Thu Mar 12 08:56:27 UTC 2026","passed","Thu Mar 12 08:56:27 UTC 2026","","test_update_eco_new_by_id","",""
"","6450","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Thu Mar 12 08:58:05 UTC 2026","passed","Thu Mar 12 08:58:12 UTC 2026","","test_findfriend_verify_user_search","",""
"Test like one news page like one news","92","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:24 UTC 2026","passed","Thu Mar 12 08:56:24 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13170","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 12 08:57:04 UTC 2026","broken","Thu Mar 12 08:57:17 UTC 2026","","test_edit_profile_info","",""
"Verify slider respects minimum and maximum boundaries when moved.","10019","test_slider_respects_boundaries[chrome]","tests.ui.my_habit_tests","Thu Mar 12 08:59:25 UTC 2026","broken","Thu Mar 12 08:59:35 UTC 2026","","test_slider_boundaries","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:23 UTC 2026","passed","Thu Mar 12 08:56:23 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","88","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:20 UTC 2026","passed","Thu Mar 12 08:56:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","102","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:26 UTC 2026","passed","Thu Mar 12 08:56:26 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test habit assignment by habit ID","103","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 12 08:56:10 UTC 2026","passed","Thu Mar 12 08:56:10 UTC 2026","","test_habit_assignment","",""
"Testcase that an anonymous user cannot post a comment on an event.","81","Verify that an unauthorized user cannot leave a comment","tests.api","Thu Mar 12 08:56:28 UTC 2026","passed","Thu Mar 12 08:56:28 UTC 2026","","test_events_comments","",""
"Test Friend Page search.","12489","Search friend requests by partial username","tests.ui.friend_request_page_tests","Thu Mar 12 08:58:29 UTC 2026","skipped","Thu Mar 12 08:58:42 UTC 2026","","test_friend_requests_search","",""
"auth login validation","658","Verify successful login, response time, and token validity","tests.api.auth_login","Thu Mar 12 08:56:06 UTC 2026","failed","Thu Mar 12 08:56:07 UTC 2026","","test_login_validation","",""
"Test that 'Habit description' textarea is required.","317","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Thu Mar 12 08:58:47 UTC 2026","passed","Thu Mar 12 08:58:47 UTC 2026","","test_required_description","",""
"Test like one news page like one news","86","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:21 UTC 2026","passed","Thu Mar 12 08:56:22 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","129","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:19 UTC 2026","passed","Thu Mar 12 08:56:19 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of like or remove of like for eco new by id","109","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:25 UTC 2026","passed","Thu Mar 12 08:56:25 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","12251","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 12 08:57:49 UTC 2026","broken","Thu Mar 12 08:58:01 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","99","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:23 UTC 2026","passed","Thu Mar 12 08:56:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","88","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:25 UTC 2026","passed","Thu Mar 12 08:56:25 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","12463","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Thu Mar 12 08:58:14 UTC 2026","broken","Thu Mar 12 08:58:27 UTC 2026","","test_fr_accept_friend_request","",""
"Test like one news page like one news","89","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:21 UTC 2026","passed","Thu Mar 12 08:56:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","84","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:23 UTC 2026","passed","Thu Mar 12 08:56:23 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","99","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:20 UTC 2026","passed","Thu Mar 12 08:56:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","3023","Test like one news on one news page","tests.ui.news_pages_tests","Thu Mar 12 09:00:17 UTC 2026","passed","Thu Mar 12 09:00:20 UTC 2026","","test_one_news_page_like_one_news","",""
"Test like one news page like one news","80","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:21 UTC 2026","passed","Thu Mar 12 08:56:21 UTC 2026","","test_get_eco_news_by_id","",""
"A simple smoke test that always passes.","374","Smoke test for the main page","tests.ui","Thu Mar 12 09:00:36 UTC 2026","broken","Thu Mar 12 09:00:37 UTC 2026","","test_smoke","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11705","Update profile privacy settings","tests.ui.edit_profile_page_tests","Thu Mar 12 08:57:20 UTC 2026","broken","Thu Mar 12 08:57:32 UTC 2026","","test_update_privacy_settings","",""
"Test of addition to favorites of eco new","133","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:17 UTC 2026","passed","Thu Mar 12 08:56:17 UTC 2026","","test_delete_from_favorites_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","100","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:16 UTC 2026","passed","Thu Mar 12 08:56:16 UTC 2026","","test_delete_eco_new_by_id","",""
"Test for validation of correctness of DELETE request.","117","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:17 UTC 2026","passed","Thu Mar 12 08:56:17 UTC 2026","","test_delete_eco_new_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","183","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:21 UTC 2026","passed","Thu Mar 12 08:56:21 UTC 2026","","test_find_eco_news_by_page","",""
"Test for validation of correctness of DELETE request.","98","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:16 UTC 2026","passed","Thu Mar 12 08:56:16 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","80","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:24 UTC 2026","passed","Thu Mar 12 08:56:24 UTC 2026","","test_get_eco_news_by_id","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Thu Mar 12 08:56:07 UTC 2026","skipped","Thu Mar 12 08:56:07 UTC 2026","","test_mutual_friends","",""
"Test of addition to favorites of eco new","113","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:13 UTC 2026","passed","Thu Mar 12 08:56:13 UTC 2026","","test_add_to_favorites_eco_new","",""
"Test for validation of like or remove of like for eco new by id","193","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:25 UTC 2026","passed","Thu Mar 12 08:56:26 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","107","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:22 UTC 2026","passed","Thu Mar 12 08:56:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test correct navigation to Find Friend page.","120","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Thu Mar 12 09:00:06 UTC 2026","passed","Thu Mar 12 09:00:06 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test for validation of like or remove of like for eco new by id","106","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:26 UTC 2026","passed","Thu Mar 12 08:56:26 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","91","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:23 UTC 2026","passed","Thu Mar 12 08:56:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","90","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:21 UTC 2026","passed","Thu Mar 12 08:56:21 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","336","Test habit assignment with login","tests.api.habit_api_tests","Thu Mar 12 08:56:09 UTC 2026","passed","Thu Mar 12 08:56:10 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","90","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:22 UTC 2026","passed","Thu Mar 12 08:56:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","107","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:15 UTC 2026","passed","Thu Mar 12 08:56:15 UTC 2026","","test_delete_eco_new_by_id","",""
"Test like one news page like one news","90","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:24 UTC 2026","passed","Thu Mar 12 08:56:25 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","81","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:23 UTC 2026","passed","Thu Mar 12 08:56:23 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user cannot successfully create eco news, because of invalid data. ","2354","Test Validation: Create Eco News with Invalid Data. Open Create Eco News page.","tests.ui.news_pages_tests","Thu Mar 12 09:00:08 UTC 2026","broken","Thu Mar 12 09:00:10 UTC 2026","","test_create_eco_news_with_invalid_data","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13582","Update basic profile information","tests.ui.edit_profile_page_tests","Thu Mar 12 08:56:49 UTC 2026","broken","Thu Mar 12 08:57:02 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","85","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:22 UTC 2026","passed","Thu Mar 12 08:56:22 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","88","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:21 UTC 2026","passed","Thu Mar 12 08:56:21 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","85","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:23 UTC 2026","passed","Thu Mar 12 08:56:23 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:23 UTC 2026","passed","Thu Mar 12 08:56:23 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:20 UTC 2026","passed","Thu Mar 12 08:56:21 UTC 2026","","test_find_eco_news_by_page","",""
"Test of addition to favorites of eco new","109","Add to favorites eco new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:12 UTC 2026","passed","Thu Mar 12 08:56:13 UTC 2026","","test_add_to_favorites_eco_new","",""
"Test like one news page like one news","95","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:24 UTC 2026","passed","Thu Mar 12 08:56:24 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2613","Test Validation: Saved Abstract navigation.","tests.ui","Thu Mar 12 09:00:31 UTC 2026","passed","Thu Mar 12 09:00:33 UTC 2026","","test_saved_abstract_navigation","",""
"Test like one news page like one news","1730","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Thu Mar 12 08:59:51 UTC 2026","broken","Thu Mar 12 08:59:53 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test for validation of like or remove of like for eco new by id","161","Like or unlike new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:26 UTC 2026","passed","Thu Mar 12 08:56:27 UTC 2026","","test_like_remove_like_eco_new_by_id","",""
"Test like one news page like one news","89","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Thu Mar 12 08:56:22 UTC 2026","passed","Thu Mar 12 08:56:22 UTC 2026","","test_get_eco_news_by_id","",""
"Test for validation of correctness of DELETE request.","107","Delete eco new by id.","tests.api.news_api_tests","Thu Mar 12 08:56:16 UTC 2026","passed","Thu Mar 12 08:56:16 UTC 2026","","test_delete_eco_new_by_id","",""
