"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test habit deletion by habit assigned ID","218","test_delete_assigned_habit[delete assigned habit1]","tests.api.habit_api_tests","Sat Mar 14 09:16:53 UTC 2026","passed","Sat Mar 14 09:16:53 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:58 UTC 2026","passed","Sat Mar 14 09:16:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:58 UTC 2026","passed","Sat Mar 14 09:16:58 UTC 2026","","test_get_eco_news_by_id","",""
"Verify that user can search friends by full and partial name on Friends page.","10030","Search friend by full and partial name","tests.ui.my_friends_page_tests","Sat Mar 14 09:20:16 UTC 2026","broken","Sat Mar 14 09:20:26 UTC 2026","","test_search_my_friend","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:58 UTC 2026","passed","Sat Mar 14 09:16:58 UTC 2026","","test_get_eco_news_by_id","",""
"A test that does nothing and always passes.","0","test_nothing","tests","Sat Mar 14 09:17:01 UTC 2026","passed","Sat Mar 14 09:17:01 UTC 2026","","test_stub","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","132","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:56 UTC 2026","passed","Sat Mar 14 09:16:56 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","2843","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Sat Mar 14 09:17:31 UTC 2026","passed","Sat Mar 14 09:17:34 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","53","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:57 UTC 2026","passed","Sat Mar 14 09:16:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test Friend Page search.","12117","Search friend requests by partial username","tests.ui.friend_request_page_tests","Sat Mar 14 09:19:30 UTC 2026","skipped","Sat Mar 14 09:19:42 UTC 2026","","test_friend_requests_search","",""
"Test that 'Habit description' textarea is required.","334","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Sat Mar 14 09:19:47 UTC 2026","passed","Sat Mar 14 09:19:47 UTC 2026","","test_required_description","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","54","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:57 UTC 2026","passed","Sat Mar 14 09:16:57 UTC 2026","","test_find_eco_news_by_page","",""
"Test create eco news request with valid data","240","Create eco new by applying valid parameters to the form.","tests.api","Sat Mar 14 09:17:00 UTC 2026","passed","Sat Mar 14 09:17:00 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","48","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:58 UTC 2026","passed","Sat Mar 14 09:16:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test to verify get mutual friends.","0","Verify user can get list of mutual friends via API.","tests.api.friends_api_test","Sat Mar 14 09:16:49 UTC 2026","skipped","Sat Mar 14 09:16:49 UTC 2026","","test_mutual_friends","",""
"Test like one news page like one news","58","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:57 UTC 2026","passed","Sat Mar 14 09:16:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","151","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 14 09:16:54 UTC 2026","passed","Sat Mar 14 09:16:54 UTC 2026","","test_find_eco_news_by_page","",""
"","7515","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Sat Mar 14 09:18:54 UTC 2026","passed","Sat Mar 14 09:19:01 UTC 2026","","test_findfriend_verify_user_search","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:59 UTC 2026","passed","Sat Mar 14 09:16:59 UTC 2026","","test_get_eco_news_by_id","",""
"A simple smoke test that always passes.","417","Smoke test for the main page","tests.ui","Sat Mar 14 09:22:01 UTC 2026","broken","Sat Mar 14 09:22:01 UTC 2026","","test_smoke","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12724","Update basic profile information","tests.ui.edit_profile_page_tests","Sat Mar 14 09:17:52 UTC 2026","broken","Sat Mar 14 09:18:05 UTC 2026","","test_edit_profile_info","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","125","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:56 UTC 2026","passed","Sat Mar 14 09:16:56 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","186","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:56 UTC 2026","passed","Sat Mar 14 09:16:56 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","619","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:55 UTC 2026","passed","Sat Mar 14 09:16:56 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","1937","Test add event link in my events page","tests.ui.my_space_pages_tests.my_events_page_tests","Sat Mar 14 09:21:12 UTC 2026","broken","Sat Mar 14 09:21:14 UTC 2026","","test_add_event_link_in_my_events_page","",""
"Test like one news page like one news","47","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:59 UTC 2026","passed","Sat Mar 14 09:16:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","45","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 14 09:16:54 UTC 2026","passed","Sat Mar 14 09:16:54 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11871","Update profile privacy settings","tests.ui.edit_profile_page_tests","Sat Mar 14 09:18:08 UTC 2026","broken","Sat Mar 14 09:18:20 UTC 2026","","test_update_privacy_settings","",""
"Change language test for main page.","1202","Verify language switching (UA <-> EN) in Header","tests.ui","Sat Mar 14 09:21:46 UTC 2026","passed","Sat Mar 14 09:21:48 UTC 2026","","test_change_language","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:57 UTC 2026","passed","Sat Mar 14 09:16:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:58 UTC 2026","passed","Sat Mar 14 09:16:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:59 UTC 2026","passed","Sat Mar 14 09:16:59 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","12171","Update basic profile information","tests.ui.edit_profile_page_tests","Sat Mar 14 09:17:37 UTC 2026","broken","Sat Mar 14 09:17:49 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:57 UTC 2026","passed","Sat Mar 14 09:16:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","45","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 14 09:16:54 UTC 2026","passed","Sat Mar 14 09:16:54 UTC 2026","","test_find_eco_news_by_page","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11982","Update profile privacy settings","tests.ui.edit_profile_page_tests","Sat Mar 14 09:18:37 UTC 2026","broken","Sat Mar 14 09:18:49 UTC 2026","","test_update_privacy_settings","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:59 UTC 2026","passed","Sat Mar 14 09:16:59 UTC 2026","","test_get_eco_news_by_id","",""
"Function to test header navigation.","2613","Header navigation test.","tests.ui.header_navigation_tests","Sat Mar 14 09:20:03 UTC 2026","passed","Sat Mar 14 09:20:06 UTC 2026","","test_header_navigation","",""
"Test like one news page like one news","49","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:58 UTC 2026","passed","Sat Mar 14 09:16:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","52","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:58 UTC 2026","passed","Sat Mar 14 09:16:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:57 UTC 2026","passed","Sat Mar 14 09:16:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","55","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:57 UTC 2026","passed","Sat Mar 14 09:16:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test create eco news request with valid data","513","Create eco new by applying valid parameters to the form.","tests.api","Sat Mar 14 09:16:59 UTC 2026","passed","Sat Mar 14 09:17:00 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:58 UTC 2026","passed","Sat Mar 14 09:16:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment without loging","257","test_habit_assignment_without_login","tests.api.habit_api_tests","Sat Mar 14 09:16:52 UTC 2026","passed","Sat Mar 14 09:16:52 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","46","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 14 09:16:54 UTC 2026","passed","Sat Mar 14 09:16:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","45","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:59 UTC 2026","passed","Sat Mar 14 09:16:59 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:58 UTC 2026","passed","Sat Mar 14 09:16:58 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","11041","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Sat Mar 14 09:17:18 UTC 2026","broken","Sat Mar 14 09:17:29 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:58 UTC 2026","passed","Sat Mar 14 09:16:58 UTC 2026","","test_get_eco_news_by_id","",""
"Check user menu functionality.","1032","User menu check","tests.ui.user_menu_test","Sat Mar 14 09:22:06 UTC 2026","passed","Sat Mar 14 09:22:07 UTC 2026","","test_user_menu","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:58 UTC 2026","passed","Sat Mar 14 09:16:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test habit assignment by habit ID","182","Test habit assignment with login","tests.api.habit_api_tests","Sat Mar 14 09:16:51 UTC 2026","passed","Sat Mar 14 09:16:51 UTC 2026","","test_habit_assignment","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:58 UTC 2026","passed","Sat Mar 14 09:16:58 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","50","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:58 UTC 2026","passed","Sat Mar 14 09:16:58 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","134","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:54 UTC 2026","passed","Sat Mar 14 09:16:55 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:57 UTC 2026","passed","Sat Mar 14 09:16:57 UTC 2026","","test_get_eco_news_by_id","",""
"Test that calendar highlights current system date.","46","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Sat Mar 14 09:21:19 UTC 2026","passed","Sat Mar 14 09:21:19 UTC 2026","","test_calendar_current_day","",""
"Test like one news page like one news","46","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Sat Mar 14 09:16:59 UTC 2026","passed","Sat Mar 14 09:16:59 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully click on form habit buttons. ","2570","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Sat Mar 14 09:17:12 UTC 2026","passed","Sat Mar 14 09:17:15 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test habit assignment by habit ID","175","Test habit assignment with login","tests.api.habit_api_tests","Sat Mar 14 09:16:52 UTC 2026","passed","Sat Mar 14 09:16:52 UTC 2026","","test_habit_assignment","",""
"Test habit assignment by habit ID","258","Test habit assignment with login","tests.api.habit_api_tests","Sat Mar 14 09:16:50 UTC 2026","passed","Sat Mar 14 09:16:50 UTC 2026","","test_habit_assignment","",""
"Test habit deletion by habit assigned ID","151","test_delete_assigned_habit[delete assigned habit0]","tests.api.habit_api_tests","Sat Mar 14 09:16:53 UTC 2026","passed","Sat Mar 14 09:16:53 UTC 2026","","test_habit_assignment","",""
"Test eco news request expecting error","45","Verify proper responses when use invalid query params","tests.api.news_api_tests","Sat Mar 14 09:16:54 UTC 2026","passed","Sat Mar 14 09:16:54 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","2678","Test like one news on one news page","tests.ui.news_pages_tests","Sat Mar 14 09:21:41 UTC 2026","passed","Sat Mar 14 09:21:44 UTC 2026","","test_one_news_page_like_one_news","",""
"Test correct navigation to Edit Profile page.","185","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Sat Mar 14 09:21:24 UTC 2026","passed","Sat Mar 14 09:21:24 UTC 2026","","test_navigation_to_edit_profile_page","",""
