"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test like one news page like one news","108","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:27 UTC 2026","passed","Wed Mar 18 17:28:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","112","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:28:29 UTC 2026","passed","Wed Mar 18 17:28:29 UTC 2026","","test_user_like_oneco_new","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","2543","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Wed Mar 18 17:32:47 UTC 2026","failed","Wed Mar 18 17:32:50 UTC 2026","","Authentication Tests","",""
"Test like one news page like one news","105","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:26 UTC 2026","passed","Wed Mar 18 17:28:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","112","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:26 UTC 2026","passed","Wed Mar 18 17:28:26 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","114","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:23 UTC 2026","passed","Wed Mar 18 17:28:23 UTC 2026","","test_find_eco_news_by_page","",""
"Test habit deletion without logging","286","Test habit deletion without logging and correct assigned id","tests.api.habit_api_tests","Wed Mar 18 17:28:19 UTC 2026","passed","Wed Mar 18 17:28:20 UTC 2026","","test_habit_deletion","",""
"Test for deletion of social_network by id verification","84","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 18 17:28:31 UTC 2026","passed","Wed Mar 18 17:28:31 UTC 2026","","test_delete_social_network","",""
"Test create eco news request with valid data","304","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 18 17:28:32 UTC 2026","passed","Wed Mar 18 17:28:32 UTC 2026","","test_create_eco_news_form","",""
"Test like one news page like one news","99","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:25 UTC 2026","passed","Wed Mar 18 17:28:25 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","115","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:26 UTC 2026","passed","Wed Mar 18 17:28:26 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","98","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:23 UTC 2026","passed","Wed Mar 18 17:28:23 UTC 2026","","test_find_eco_news_by_page","",""
"Verify that registered user can create new event with valid data and is redirected to event page after publishing.","4024","Create new event with valid data","tests.ui.create_update_event_page_tests","Wed Mar 18 17:29:55 UTC 2026","broken","Wed Mar 18 17:29:59 UTC 2026","","test_create_new_event","",""
"Check if a user card has username, user city, and [Add friend] button","64","Check that friend card has username, city, and [Add friend] button on the 'All friends' tab on the Friend page for a user with friends","tests.ui.all_friends_page_tests","Wed Mar 18 17:29:23 UTC 2026","passed","Wed Mar 18 17:29:23 UTC 2026","","test_user_card_ui_elements_presence","",""
"Test case that verifies a sent friend request remains active after the user logs out and logs back in.","6373","Verify Friend Request Persistence After User Logout and Login","tests.ui.find_friend_page_tests","Wed Mar 18 17:31:44 UTC 2026","passed","Wed Mar 18 17:31:51 UTC 2026","","test_verify_friend_request_persistence","",""
"Test like one news page like one news","111","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:26 UTC 2026","passed","Wed Mar 18 17:28:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","93","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:24 UTC 2026","passed","Wed Mar 18 17:28:24 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","108","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:27 UTC 2026","passed","Wed Mar 18 17:28:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","115","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:24 UTC 2026","passed","Wed Mar 18 17:28:24 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","95","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:27 UTC 2026","passed","Wed Mar 18 17:28:27 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11713","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 18 17:30:48 UTC 2026","broken","Wed Mar 18 17:31:00 UTC 2026","","test_update_privacy_settings","",""
"Test habit deletion with incorrect habit assigned id","121","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Mar 18 17:28:20 UTC 2026","passed","Wed Mar 18 17:28:20 UTC 2026","","test_habit_deletion","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13582","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 18 17:30:01 UTC 2026","broken","Wed Mar 18 17:30:14 UTC 2026","","test_edit_profile_info","",""
"Test habit deletion with incorrect habit assigned id","102","Test habit deletion with incorrect data","tests.api.habit_api_tests","Wed Mar 18 17:28:20 UTC 2026","passed","Wed Mar 18 17:28:20 UTC 2026","","test_habit_deletion","",""
"Testcase that an anonymous user cannot post a comment on an event.","100","Verify that an unauthorized user cannot leave a comment","tests.api","Wed Mar 18 17:28:33 UTC 2026","passed","Wed Mar 18 17:28:33 UTC 2026","","test_events_comments","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","731","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:22 UTC 2026","passed","Wed Mar 18 17:28:22 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","113","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:24 UTC 2026","passed","Wed Mar 18 17:28:24 UTC 2026","","test_get_eco_news_by_id","",""
"We check possibility add field into to do list of some special habit","11084","Add custom item into to_do_list","tests.ui.my_habit_tests","Wed Mar 18 17:33:09 UTC 2026","broken","Wed Mar 18 17:33:20 UTC 2026","","test_one_event_page_add_custom_item_in_to_do_list","",""
"Test that calendar highlights current system date.","67","Check that calendar highlights current system date on My Space page","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 18 17:33:45 UTC 2026","passed","Wed Mar 18 17:33:45 UTC 2026","","test_calendar_current_day","",""
"Test for successful habit creation.","1127","Check that user is able to create a new habit card by filling in all required fields on the Create habit page","tests.ui.habit_form_tests","Wed Mar 18 17:32:36 UTC 2026","passed","Wed Mar 18 17:32:38 UTC 2026","","test_successful_habit_creation","",""
"Test like one news page like one news","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:27 UTC 2026","passed","Wed Mar 18 17:28:28 UTC 2026","","test_get_eco_news_by_id","",""
"TC-FR-03: Accept friend request and verify it appears in My Friends after refresh.","14595","TC-FR-03: Accept friend request","tests.ui.friend_request_page_tests","Wed Mar 18 17:31:52 UTC 2026","broken","Wed Mar 18 17:32:06 UTC 2026","","test_fr_accept_friend_request","",""
"Test for deletion of social_network by id verification","110","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 18 17:28:30 UTC 2026","passed","Wed Mar 18 17:28:31 UTC 2026","","test_delete_social_network","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11758","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 18 17:30:33 UTC 2026","broken","Wed Mar 18 17:30:45 UTC 2026","","test_update_privacy_settings","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11848","Update profile privacy settings","tests.ui.edit_profile_page_tests","Wed Mar 18 17:31:03 UTC 2026","broken","Wed Mar 18 17:31:15 UTC 2026","","test_update_privacy_settings","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","217","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:21 UTC 2026","passed","Wed Mar 18 17:28:21 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully create eco new. ","2204","Test Validation: Create Eco News with Valid Data.","tests.ui.news_pages_tests","Wed Mar 18 17:34:02 UTC 2026","broken","Wed Mar 18 17:34:05 UTC 2026","","test_create_eco_news_with_valid_data","",""
"Test like one news page like one news","88","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:27 UTC 2026","passed","Wed Mar 18 17:28:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test of dislike of eco new","123","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:28:30 UTC 2026","passed","Wed Mar 18 17:28:30 UTC 2026","","test_user_like_oneco_new","",""
"Test like one news page like one news","94","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:27 UTC 2026","passed","Wed Mar 18 17:28:27 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully open pages after clicking on buttons in vision cards on the page. ","4300","Test Validation: Click buttons in the vision card after sing in.","tests.ui.about_us_page_tests","Wed Mar 18 17:29:03 UTC 2026","passed","Wed Mar 18 17:29:07 UTC 2026","","test_about_us_page_singin_vision_cards_buttons_check","",""
"Test like one news page like one news","101","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:27 UTC 2026","passed","Wed Mar 18 17:28:27 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","102","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:26 UTC 2026","passed","Wed Mar 18 17:28:26 UTC 2026","","test_get_eco_news_by_id","",""
"This test verifies that a user can successfully navigate through tabs on friends abstract page. ","2998","Test Validation: friends abstract page navigation through tabs.","tests.ui","Wed Mar 18 17:34:41 UTC 2026","passed","Wed Mar 18 17:34:44 UTC 2026","","test_friends_abstract_navigation","",""
"Test visibility of filters and search controls on Saved Places page.","13104","Verify filters and search controls are displayed on Saved Places page","tests.ui.places_saved_page_tests","Wed Mar 18 17:34:22 UTC 2026","failed","Wed Mar 18 17:34:35 UTC 2026","","test_filters_and_search_on_saved_places_page","",""
"Test create eco news request with valid data","302","Create eco new by applying valid parameters to the form.","tests.api","Wed Mar 18 17:28:31 UTC 2026","passed","Wed Mar 18 17:28:32 UTC 2026","","test_create_eco_news_form","",""
"Test eco news request expecting error","102","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 17:28:21 UTC 2026","passed","Wed Mar 18 17:28:21 UTC 2026","","test_find_eco_news_by_page","",""
"Test that 'Habit description' textarea is required.","372","Check that user is not able to submit a form on the Create Habit page after leaving the 'Habit description' textarea empty","tests.ui.habit_form_tests","Wed Mar 18 17:32:27 UTC 2026","passed","Wed Mar 18 17:32:27 UTC 2026","","test_required_description","",""
"Test habit assignment without login","112","Test habit assignment without login and correct id","tests.api.habit_api_tests","Wed Mar 18 17:28:17 UTC 2026","passed","Wed Mar 18 17:28:17 UTC 2026","","test_habit_assignment","",""
"Check slider working","1165","test_slider_keyboard_interaction[chrome]","tests.ui.my_habit_tests","Wed Mar 18 17:33:34 UTC 2026","passed","Wed Mar 18 17:33:35 UTC 2026","","test_slider_keyboard_interaction","",""
"This test verifies that a user can successfully navigate between tabs on Saved page. ","2916","Test Validation: Saved Abstract navigation.","tests.ui","Wed Mar 18 17:34:45 UTC 2026","passed","Wed Mar 18 17:34:48 UTC 2026","","test_saved_abstract_navigation","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","171","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:21 UTC 2026","passed","Wed Mar 18 17:28:21 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user can successfully click on form habit buttons. ","2882","Test Validation: About Us Page Buttons Verification.","tests.ui.about_us_page_tests","Wed Mar 18 17:28:44 UTC 2026","passed","Wed Mar 18 17:28:46 UTC 2026","","test_about_us_page_buttons_verification","",""
"Test like one news page like one news","13396","Test like one news on one news page","tests.ui.news_pages_tests","Wed Mar 18 17:34:06 UTC 2026","broken","Wed Mar 18 17:34:20 UTC 2026","","test_one_news_page_like_one_news","",""
"","20967","Verify user search, friend request sending, persistence, and cancellation","tests.ui.find_friend_page_tests","Wed Mar 18 17:31:19 UTC 2026","passed","Wed Mar 18 17:31:40 UTC 2026","","test_findfriend_verify_user_search","",""
"Test of dislike of eco new","111","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:28:29 UTC 2026","passed","Wed Mar 18 17:28:29 UTC 2026","","test_user_like_oneco_new","",""
"Test for deletion of social_network by id verification","84","Check user access to the deletion of social media.","tests.api.social_networks","Wed Mar 18 17:28:31 UTC 2026","passed","Wed Mar 18 17:28:31 UTC 2026","","test_delete_social_network","",""
"Test like one news page like one news","103","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:27 UTC 2026","passed","Wed Mar 18 17:28:27 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","226","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:23 UTC 2026","passed","Wed Mar 18 17:28:23 UTC 2026","","test_find_eco_news_by_page","",""
"Change language test for main page.","2080","Verify language switching (UA <-> EN) in Header","tests.ui","Wed Mar 18 17:34:37 UTC 2026","passed","Wed Mar 18 17:34:39 UTC 2026","","test_change_language","",""
"Test habit assignment with incorrect id","127","Test habit assignment with login and incorrect id","tests.api.habit_api_tests","Wed Mar 18 17:28:18 UTC 2026","passed","Wed Mar 18 17:28:18 UTC 2026","","test_habit_assignment","",""
"Test correct navigation to Find Friend page.","156","Check that user is redirected to Find Friend page after clicking on the [Add friends] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 18 17:33:54 UTC 2026","passed","Wed Mar 18 17:33:54 UTC 2026","","test_navigation_to_find_friend_page","",""
"Test of dislike of eco new","114","Get summary eco new by id.","tests.api.news_api_tests","Wed Mar 18 17:28:28 UTC 2026","passed","Wed Mar 18 17:28:28 UTC 2026","","test_user_like_oneco_new","",""
"Test correct navigation to Edit Profile page.","220","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Wed Mar 18 17:33:49 UTC 2026","passed","Wed Mar 18 17:33:50 UTC 2026","","test_navigation_to_edit_profile_page","",""
"Test habit deletion by habit assigned id","314","Test habit deletion with correct habit assigned id","tests.api.habit_api_tests","Wed Mar 18 17:28:19 UTC 2026","passed","Wed Mar 18 17:28:19 UTC 2026","","test_habit_deletion","",""
"Check user menu functionality.","30","User menu check","tests.ui.user_menu_test","Wed Mar 18 17:34:56 UTC 2026","failed","Wed Mar 18 17:34:56 UTC 2026","","test_user_menu","",""
"Test like one news page like one news","91","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:26 UTC 2026","passed","Wed Mar 18 17:28:26 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","106","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 17:28:21 UTC 2026","passed","Wed Mar 18 17:28:21 UTC 2026","","test_find_eco_news_by_page","",""
"Test like one news page like one news","107","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:25 UTC 2026","passed","Wed Mar 18 17:28:25 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","97","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:24 UTC 2026","passed","Wed Mar 18 17:28:24 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update name, city and credo on Edit Profile page and changes are saved successfully.","13613","Update basic profile information","tests.ui.edit_profile_page_tests","Wed Mar 18 17:30:16 UTC 2026","broken","Wed Mar 18 17:30:30 UTC 2026","","test_edit_profile_info","",""
"Test like one news page like one news","84","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:28 UTC 2026","passed","Wed Mar 18 17:28:28 UTC 2026","","test_get_eco_news_by_id","",""
"Test like one news page like one news","112","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:24 UTC 2026","passed","Wed Mar 18 17:28:24 UTC 2026","","test_get_eco_news_by_id","",""
"Test eco news request expecting error","99","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 17:28:20 UTC 2026","passed","Wed Mar 18 17:28:20 UTC 2026","","test_find_eco_news_by_page","",""
"Test eco news request expecting error","83","Verify proper responses when use invalid query params","tests.api.news_api_tests","Wed Mar 18 17:28:21 UTC 2026","passed","Wed Mar 18 17:28:21 UTC 2026","","test_find_eco_news_by_page","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","138","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:22 UTC 2026","passed","Wed Mar 18 17:28:23 UTC 2026","","test_find_eco_news_by_page","",""
"Check message on the empty 'All friends' tab on the Friend page","26","Check that the 'This user has no friends' message is shown on the 'All friends' tab on the Friend page for a user without friends","tests.ui.all_friends_page_tests","Wed Mar 18 17:29:53 UTC 2026","passed","Wed Mar 18 17:29:53 UTC 2026","","test_user_without_friends_shows_placeholder_message","",""
"Test like one news page like one news","100","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:24 UTC 2026","passed","Wed Mar 18 17:28:24 UTC 2026","","test_get_eco_news_by_id","",""
"Validate 200 OK response and eco news JSON schema for find_eco_news_by_page with various filters.","99","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Wed Mar 18 17:28:23 UTC 2026","passed","Wed Mar 18 17:28:24 UTC 2026","","test_find_eco_news_by_page","",""
"This test verifies that a user, who is not signed in, sees the correct behavior after clicking on buttons in vision cards on the page.","12336","Test Validation: Click buttons in the vision card before sign in.","tests.ui.about_us_page_tests","Wed Mar 18 17:28:48 UTC 2026","broken","Wed Mar 18 17:29:01 UTC 2026","","test_about_us_page_nosingin_cards_buttons_check","",""
